2024-05-23 13:05:15,971 - INFO - Record: {'time_stamp': '2024-05-22 20:40', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:15,975 - INFO - Record: {'time_stamp': '2024-05-22 20:41', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:15,981 - INFO - Record: {'time_stamp': '2024-05-22 20:42', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:15,986 - INFO - Record: {'time_stamp': '2024-05-22 20:43', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:15,989 - INFO - Record: {'time_stamp': '2024-05-22 20:44', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:15,993 - INFO - Record: {'time_stamp': '2024-05-22 20:45', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:15,997 - INFO - Record: {'time_stamp': '2024-05-22 20:46', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,002 - INFO - Record: {'time_stamp': '2024-05-22 20:47', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,008 - INFO - Record: {'time_stamp': '2024-05-22 20:48', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,014 - INFO - Record: {'time_stamp': '2024-05-22 20:49', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,018 - INFO - Record: {'time_stamp': '2024-05-22 20:50', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,022 - INFO - Record: {'time_stamp': '2024-05-22 20:51', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,026 - INFO - Record: {'time_stamp': '2024-05-22 20:52', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,031 - INFO - Record: {'time_stamp': '2024-05-22 20:53', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,037 - INFO - Record: {'time_stamp': '2024-05-22 20:54', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,041 - INFO - Record: {'time_stamp': '2024-05-22 20:55', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 1027}
2024-05-23 13:05:16,053 - INFO - Record: {'time_stamp': '2024-05-22 20:56', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,059 - INFO - Record: {'time_stamp': '2024-05-22 20:57', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,063 - INFO - Record: {'time_stamp': '2024-05-22 20:58', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,068 - INFO - Record: {'time_stamp': '2024-05-22 20:59', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 1027}
2024-05-23 13:05:16,072 - INFO - Record: {'time_stamp': '2024-05-22 21:00', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,075 - INFO - Record: {'time_stamp': '2024-05-22 21:01', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,079 - INFO - Record: {'time_stamp': '2024-05-22 21:02', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,084 - INFO - Record: {'time_stamp': '2024-05-22 21:03', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,089 - INFO - Record: {'time_stamp': '2024-05-22 21:04', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,093 - INFO - Record: {'time_stamp': '2024-05-22 21:05', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,097 - INFO - Record: {'time_stamp': '2024-05-22 21:06', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,101 - INFO - Record: {'time_stamp': '2024-05-22 21:07', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,107 - INFO - Record: {'time_stamp': '2024-05-22 21:08', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,112 - INFO - Record: {'time_stamp': '2024-05-22 21:09', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,118 - INFO - Record: {'time_stamp': '2024-05-22 21:10', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,124 - INFO - Record: {'time_stamp': '2024-05-22 21:11', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,129 - INFO - Record: {'time_stamp': '2024-05-22 21:12', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,132 - INFO - Record: {'time_stamp': '2024-05-22 21:13', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,136 - INFO - Record: {'time_stamp': '2024-05-22 21:14', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,140 - INFO - Record: {'time_stamp': '2024-05-22 21:15', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,143 - INFO - Record: {'time_stamp': '2024-05-22 21:16', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 845}
2024-05-23 13:05:16,148 - INFO - Record: {'time_stamp': '2024-05-22 21:17', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,152 - INFO - Record: {'time_stamp': '2024-05-22 21:18', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,158 - INFO - Record: {'time_stamp': '2024-05-22 21:19', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 843}
2024-05-23 13:05:16,162 - INFO - Record: {'time_stamp': '2024-05-22 21:20', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,166 - INFO - Record: {'time_stamp': '2024-05-22 21:21', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,170 - INFO - Record: {'time_stamp': '2024-05-22 21:22', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 843}
2024-05-23 13:05:16,174 - INFO - Record: {'time_stamp': '2024-05-22 21:23', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,178 - INFO - Record: {'time_stamp': '2024-05-22 21:24', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,184 - INFO - Record: {'time_stamp': '2024-05-22 21:25', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,188 - INFO - Record: {'time_stamp': '2024-05-22 21:26', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 843}
2024-05-23 13:05:16,193 - INFO - Record: {'time_stamp': '2024-05-22 21:27', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,197 - INFO - Record: {'time_stamp': '2024-05-22 21:28', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,201 - INFO - Record: {'time_stamp': '2024-05-22 21:29', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,205 - INFO - Record: {'time_stamp': '2024-05-22 21:30', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 837}
2024-05-23 13:05:16,209 - INFO - Record: {'time_stamp': '2024-05-22 21:31', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,213 - INFO - Record: {'time_stamp': '2024-05-22 21:32', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,217 - INFO - Record: {'time_stamp': '2024-05-22 21:33', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,221 - INFO - Record: {'time_stamp': '2024-05-22 21:34', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,225 - INFO - Record: {'time_stamp': '2024-05-22 21:35', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,227 - INFO - Record: {'time_stamp': '2024-05-22 21:36', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,231 - INFO - Record: {'time_stamp': '2024-05-22 21:37', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,234 - INFO - Record: {'time_stamp': '2024-05-22 21:38', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 843}
2024-05-23 13:05:16,238 - INFO - Record: {'time_stamp': '2024-05-22 21:39', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,242 - INFO - Record: {'time_stamp': '2024-05-22 21:40', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,245 - INFO - Record: {'time_stamp': '2024-05-22 21:41', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,249 - INFO - Record: {'time_stamp': '2024-05-22 21:42', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 843}
2024-05-23 13:05:16,254 - INFO - Record: {'time_stamp': '2024-05-22 21:43', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,259 - INFO - Record: {'time_stamp': '2024-05-22 21:44', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,263 - INFO - Record: {'time_stamp': '2024-05-22 21:45', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,267 - INFO - Record: {'time_stamp': '2024-05-22 21:46', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 843}
2024-05-23 13:05:16,270 - INFO - Record: {'time_stamp': '2024-05-22 21:47', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,274 - INFO - Record: {'time_stamp': '2024-05-22 21:48', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,277 - INFO - Record: {'time_stamp': '2024-05-22 21:49', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 843}
2024-05-23 13:05:16,281 - INFO - Record: {'time_stamp': '2024-05-22 21:50', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,285 - INFO - Record: {'time_stamp': '2024-05-22 21:51', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,289 - INFO - Record: {'time_stamp': '2024-05-22 21:52', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 843}
2024-05-23 13:05:16,293 - INFO - Record: {'time_stamp': '2024-05-22 21:53', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,297 - INFO - Record: {'time_stamp': '2024-05-22 21:54', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,301 - INFO - Record: {'time_stamp': '2024-05-22 21:55', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,305 - INFO - Record: {'time_stamp': '2024-05-22 21:56', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,308 - INFO - Record: {'time_stamp': '2024-05-22 21:57', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,311 - INFO - Record: {'time_stamp': '2024-05-22 21:58', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,315 - INFO - Record: {'time_stamp': '2024-05-22 21:59', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,318 - INFO - Record: {'time_stamp': '2024-05-22 22:00', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,322 - INFO - Record: {'time_stamp': '2024-05-22 22:01', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,325 - INFO - Record: {'time_stamp': '2024-05-22 22:02', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,328 - INFO - Record: {'time_stamp': '2024-05-22 22:03', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,331 - INFO - Record: {'time_stamp': '2024-05-22 22:04', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,334 - INFO - Record: {'time_stamp': '2024-05-22 22:05', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,337 - INFO - Record: {'time_stamp': '2024-05-22 22:06', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,340 - INFO - Record: {'time_stamp': '2024-05-22 22:07', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,343 - INFO - Record: {'time_stamp': '2024-05-22 22:08', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,347 - INFO - Record: {'time_stamp': '2024-05-22 22:09', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,350 - INFO - Record: {'time_stamp': '2024-05-22 22:10', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,359 - INFO - Record: {'time_stamp': '2024-05-22 22:11', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,362 - INFO - Record: {'time_stamp': '2024-05-22 22:12', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,366 - INFO - Record: {'time_stamp': '2024-05-22 22:13', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,370 - INFO - Record: {'time_stamp': '2024-05-22 22:14', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,373 - INFO - Record: {'time_stamp': '2024-05-22 22:15', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,377 - INFO - Record: {'time_stamp': '2024-05-22 22:16', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,381 - INFO - Record: {'time_stamp': '2024-05-22 22:17', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,384 - INFO - Record: {'time_stamp': '2024-05-22 22:18', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,387 - INFO - Record: {'time_stamp': '2024-05-22 22:19', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,391 - INFO - Record: {'time_stamp': '2024-05-22 22:20', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,395 - INFO - Record: {'time_stamp': '2024-05-22 22:21', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,399 - INFO - Record: {'time_stamp': '2024-05-22 22:22', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,405 - INFO - Record: {'time_stamp': '2024-05-22 22:23', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,409 - INFO - Record: {'time_stamp': '2024-05-22 22:24', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,413 - INFO - Record: {'time_stamp': '2024-05-22 22:25', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,416 - INFO - Record: {'time_stamp': '2024-05-22 22:26', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,422 - INFO - Record: {'time_stamp': '2024-05-22 22:27', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,425 - INFO - Record: {'time_stamp': '2024-05-22 22:28', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,429 - INFO - Record: {'time_stamp': '2024-05-22 22:29', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,433 - INFO - Record: {'time_stamp': '2024-05-22 22:30', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,445 - INFO - Record: {'time_stamp': '2024-05-22 22:31', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,449 - INFO - Record: {'time_stamp': '2024-05-22 22:32', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,454 - INFO - Record: {'time_stamp': '2024-05-22 22:33', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,460 - INFO - Record: {'time_stamp': '2024-05-22 22:34', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,463 - INFO - Record: {'time_stamp': '2024-05-22 22:35', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,467 - INFO - Record: {'time_stamp': '2024-05-22 22:36', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,471 - INFO - Record: {'time_stamp': '2024-05-22 22:37', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,476 - INFO - Record: {'time_stamp': '2024-05-22 22:38', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,479 - INFO - Record: {'time_stamp': '2024-05-22 22:39', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-23 13:05:16,482 - INFO - Record: {'time_stamp': '2024-05-22 22:40', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
